7.828	0.999662
7.8282	0.999668
7.8284	0.999673
7.8286	0.999678
7.8288	0.999683
7.829	0.999688
7.8292	0.999693
7.8294	0.999698
7.8296	0.999703
7.8298	0.999708
7.83	0.999712
7.8302	0.999717
7.8304	0.999722
7.8306	0.999727
7.8308	0.999731
7.831	0.999736
7.8312	0.999741
7.8314	0.999745
7.8316	0.99975
7.8318	0.999754
7.832	0.999758
7.8322	0.999763
7.8324	0.999767
7.8326	0.999771
7.8328	0.999776
7.833	0.99978
7.8332	0.999784
7.8334	0.999788
7.8336	0.999792
7.8338	0.999796
7.834	0.9998
7.8342	0.999804
7.8344	0.999808
7.8346	0.999812
7.8348	0.999816
7.835	0.99982
7.8352	0.999824
7.8354	0.999827
7.8356	0.999831
7.8358	0.999835
7.836	0.999838
7.8362	0.999842
7.8364	0.999845
7.8366	0.999849
7.8368	0.999852
7.837	0.999856
7.8372	0.999859
7.8374	0.999863
7.8376	0.999866
7.8378	0.999869
7.838	0.999872
7.8382	0.999875
7.8384	0.999879
7.8386	0.999882
7.8388	0.999885
7.839	0.999888
7.8392	0.999891
7.8394	0.999894
7.8396	0.999897
7.8398	0.999899
7.84	0.999902
7.8402	0.999905
7.8404	0.999908
7.8406	0.99991
7.8408	0.999913
7.841	0.999916
7.8412	0.999918
7.8414	0.999921
7.8416	0.999923
7.8418	0.999926
7.842	0.999928
7.8422	0.999931
7.8424	0.999933
7.8426	0.999935
7.8428	0.999937
7.843	0.99994
7.8432	0.999942
7.8434	0.999944
7.8436	0.999946
7.8438	0.999948
7.844	0.99995
7.8442	0.999952
7.8444	0.999954
7.8446	0.999956
7.8448	0.999958
7.845	0.99996
7.8452	0.999961
7.8454	0.999963
7.8456	0.999965
7.8458	0.999967
7.846	0.999968
7.8462	0.99997
7.8464	0.999971
7.8466	0.999973
7.8468	0.999974
7.847	0.999976
7.8472	0.999977
7.8474	0.999978
7.8476	0.99998
7.8478	0.999981
7.848	0.999982
7.8482	0.999983
7.8484	0.999984
7.8486	0.999986
7.8488	0.999987
7.849	0.999988
7.8492	0.999989
7.8494	0.99999
7.8496	0.99999
7.8498	0.999991
7.85	0.999992
7.8502	0.999993
7.8504	0.999994
7.8506	0.999994
7.8508	0.999995
7.851	0.999996
7.8512	0.999996
7.8514	0.999997
7.8516	0.999997
7.8518	0.999998
7.852	0.999998
7.8522	0.999998
7.8524	0.999999
7.8526	0.999999
7.8528	0.999999
7.853	1
7.8532	1
7.8534	1
7.8536	1
7.8538	1
7.854	1
7.8542	1
7.8544	1
7.8546	1
7.8548	1
7.855	0.999999
7.8552	0.999999
7.8554	0.999999
7.8556	0.999999
7.8558	0.999998
7.856	0.999998
7.8562	0.999998
7.8564	0.999997
7.8566	0.999997
7.8568	0.999996
7.857	0.999995
7.8572	0.999995
7.8574	0.999994
7.8576	0.999993
7.8578	0.999993
7.858	0.999992
7.8582	0.999991
7.8584	0.99999
7.8586	0.999989
7.8588	0.999988
7.859	0.999987
7.8592	0.999986
7.8594	0.999985
7.8596	0.999984
7.8598	0.999983
7.86	0.999982
7.8602	0.999981
7.8604	0.999979
7.8606	0.999978
7.8608	0.999977
7.861	0.999975
7.8612	0.999974
7.8614	0.999972
7.8616	0.999971
7.8618	0.999969
7.862	0.999968
7.8622	0.999966
7.8624	0.999965
7.8626	0.999963
7.8628	0.999961
7.863	0.999959
7.8632	0.999958
7.8634	0.999956
7.8636	0.999954
7.8638	0.999952
7.864	0.99995
7.8642	0.999948
7.8644	0.999946
7.8646	0.999944
7.8648	0.999941
7.865	0.999939
7.8652	0.999937
7.8654	0.999935
7.8656	0.999933
7.8658	0.99993
7.866	0.999928
7.8662	0.999925
7.8664	0.999923
7.8666	0.99992
7.8668	0.999918
7.867	0.999915
7.8672	0.999913
7.8674	0.99991
7.8676	0.999907
7.8678	0.999905
7.868	0.999902
7.8682	0.999899
7.8684	0.999896
7.8686	0.999893
7.8688	0.99989
7.869	0.999887
7.8692	0.999884
7.8694	0.999881
7.8696	0.999878
7.8698	0.999875
7.87	0.999872
7.8702	0.999868
7.8704	0.999865
7.8706	0.999862
7.8708	0.999859
7.871	0.999855
7.8712	0.999852
7.8714	0.999848
7.8716	0.999845
7.8718	0.999841
7.872	0.999838
7.8722	0.999834
7.8724	0.99983
7.8726	0.999827
7.8728	0.999823
7.873	0.999819
7.8732	0.999815
7.8734	0.999811
7.8736	0.999808
7.8738	0.999804
7.874	0.9998
7.8742	0.999796
7.8744	0.999792
7.8746	0.999787
7.8748	0.999783
7.875	0.999779
7.8752	0.999775
7.8754	0.999771
7.8756	0.999766
7.8758	0.999762
7.876	0.999758
7.8762	0.999753
7.8764	0.999749
7.8766	0.999744
7.8768	0.99974
7.877	0.999735
7.8772	0.99973
7.8774	0.999726
7.8776	0.999721
7.8778	0.999716
7.878	0.999712
7.8782	0.999707
7.8784	0.999702
7.8786	0.999697
7.8788	0.999692
7.879	0.999687
7.8792	0.999682
7.8794	0.999677
7.8796	0.999672
7.8798	0.999667
7.88	0.999662
7.8802	0.999656
7.8804	0.999651
7.8806	0.999646
7.8808	0.99964
7.881	0.999635
7.8812	0.99963
7.8814	0.999624
7.8816	0.999619
7.8818	0.999613
7.882	0.999608
7.8822	0.999602
7.8824	0.999596
7.8826	0.999591
7.8828	0.999585
7.883	0.999579
7.8832	0.999573
7.8834	0.999567
7.8836	0.999561
7.8838	0.999555
7.884	0.999549
7.8842	0.999543
7.8844	0.999537
7.8846	0.999531
7.8848	0.999525
7.885	0.999519
7.8852	0.999513
7.8854	0.999506
7.8856	0.9995
7.8858	0.999494
7.886	0.999487
7.8862	0.999481
7.8864	0.999475
7.8866	0.999468
7.8868	0.999462
7.887	0.999455
7.8872	0.999448
7.8874	0.999442
7.8876	0.999435
7.8878	0.999428
7.888	0.999421
7.8882	0.999415
7.8884	0.999408
7.8886	0.999401
7.8888	0.999394
7.889	0.999387
7.8892	0.99938
7.8894	0.999373
7.8896	0.999366
7.8898	0.999359
7.89	0.999351
7.8902	0.999344
7.8904	0.999337
7.8906	0.99933
7.8908	0.999322
7.891	0.999315
7.8912	0.999307
7.8914	0.9993
7.8916	0.999293
7.8918	0.999285
7.892	0.999277
7.8922	0.99927
7.8924	0.999262
7.8926	0.999254
7.8928	0.999247
7.893	0.999239
7.8932	0.999231
7.8934	0.999223
7.8936	0.999215
7.8938	0.999207
7.894	0.999199
7.8942	0.999191
7.8944	0.999183
7.8946	0.999175
7.8948	0.999167
7.895	0.999159
7.8952	0.999151
7.8954	0.999142
7.8956	0.999134
7.8958	0.999126
7.896	0.999117
7.8962	0.999109
7.8964	0.9991
7.8966	0.999092
7.8968	0.999083
7.897	0.999075
7.8972	0.999066
7.8974	0.999058
7.8976	0.999049
7.8978	0.99904
7.898	0.999031
7.8982	0.999023
7.8984	0.999014
7.8986	0.999005
7.8988	0.998996
7.899	0.998987
7.8992	0.998978
7.8994	0.998969
7.8996	0.99896
7.8998	0.998951
7.9	0.998941
7.9002	0.998932
7.9004	0.998923
7.9006	0.998914
7.9008	0.998904
7.901	0.998895
7.9012	0.998885
7.9014	0.998876
7.9016	0.998866
7.9018	0.998857
7.902	0.998847
7.9022	0.998838
7.9024	0.998828
7.9026	0.998818
7.9028	0.998809
7.903	0.998799
7.9032	0.998789
7.9034	0.998779
7.9036	0.998769
7.9038	0.998759
7.904	0.998749
7.9042	0.998739
7.9044	0.998729
7.9046	0.998719
7.9048	0.998709
7.905	0.998699
7.9052	0.998689
7.9054	0.998678
7.9056	0.998668
7.9058	0.998658
7.906	0.998647
7.9062	0.998637
7.9064	0.998626
7.9066	0.998616
7.9068	0.998605
7.907	0.998595
7.9072	0.998584
7.9074	0.998574
7.9076	0.998563
7.9078	0.998552
7.908	0.998541
7.9082	0.998531
7.9084	0.99852
7.9086	0.998509
7.9088	0.998498
7.909	0.998487
7.9092	0.998476
7.9094	0.998465
7.9096	0.998454
7.9098	0.998443
7.91	0.998431
7.9102	0.99842
7.9104	0.998409
7.9106	0.998398
7.9108	0.998386
7.911	0.998375
7.9112	0.998363
7.9114	0.998352
7.9116	0.998341
7.9118	0.998329
7.912	0.998317
7.9122	0.998306
7.9124	0.998294
7.9126	0.998282
7.9128	0.998271
7.913	0.998259
7.9132	0.998247
7.9134	0.998235
7.9136	0.998223
7.9138	0.998211
7.914	0.998199
7.9142	0.998187
7.9144	0.998175
7.9146	0.998163
7.9148	0.998151
7.915	0.998139
7.9152	0.998127
7.9154	0.998114
7.9156	0.998102
7.9158	0.99809
7.916	0.998077
7.9162	0.998065
7.9164	0.998053
7.9166	0.99804
7.9168	0.998028
7.917	0.998015
7.9172	0.998002
7.9174	0.99799
7.9176	0.997977
7.9178	0.997964
7.918	0.997952
7.9182	0.997939
7.9184	0.997926
7.9186	0.997913
7.9188	0.9979
7.919	0.997887
7.9192	0.997874
7.9194	0.997861
7.9196	0.997848
7.9198	0.997835
7.92	0.997822
7.9202	0.997808
7.9204	0.997795
7.9206	0.997782
7.9208	0.997768
7.921	0.997755
7.9212	0.997742
7.9214	0.997728
7.9216	0.997715
7.9218	0.997701
7.922	0.997688
7.9222	0.997674
7.9224	0.99766
7.9226	0.997647
7.9228	0.997633
7.923	0.997619
7.9232	0.997605
7.9234	0.997592
7.9236	0.997578
7.9238	0.997564
7.924	0.99755
7.9242	0.997536
7.9244	0.997522
7.9246	0.997508
7.9248	0.997493
7.925	0.997479
7.9252	0.997465
7.9254	0.997451
7.9256	0.997437
7.9258	0.997422
7.926	0.997408
7.9262	0.997393
7.9264	0.997379
7.9266	0.997364
7.9268	0.99735
7.927	0.997335
7.9272	0.997321
7.9274	0.997306
7.9276	0.997291
7.9278	0.997277
7.928	0.997262
7.9282	0.997247
7.9284	0.997232
7.9286	0.997217
7.9288	0.997202
7.929	0.997187
7.9292	0.997172
7.9294	0.997157
7.9296	0.997142
7.9298	0.997127
7.93	0.997112
7.9302	0.997097
7.9304	0.997082
7.9306	0.997066
7.9308	0.997051
7.931	0.997036
7.9312	0.99702
7.9314	0.997005
7.9316	0.996989
7.9318	0.996974
7.932	0.996958
7.9322	0.996943
7.9324	0.996927
7.9326	0.996911
7.9328	0.996895
7.933	0.99688
7.9332	0.996864
7.9334	0.996848
7.9336	0.996832
7.9338	0.996816
7.934	0.9968
7.9342	0.996784
7.9344	0.996768
7.9346	0.996752
7.9348	0.996736
7.935	0.99672
7.9352	0.996704
7.9354	0.996687
7.9356	0.996671
7.9358	0.996655
7.936	0.996638
7.9362	0.996622
7.9364	0.996606
7.9366	0.996589
7.9368	0.996573
7.937	0.996556
7.9372	0.996539
7.9374	0.996523
7.9376	0.996506
7.9378	0.996489
7.938	0.996473
7.9382	0.996456
7.9384	0.996439
7.9386	0.996422
7.9388	0.996405
7.939	0.996388
7.9392	0.996371
7.9394	0.996354
7.9396	0.996337
7.9398	0.99632
7.94	0.996303
7.9402	0.996285
7.9404	0.996268
7.9406	0.996251
7.9408	0.996234
7.941	0.996216
7.9412	0.996199
7.9414	0.996181
7.9416	0.996164
7.9418	0.996146
7.942	0.996129
7.9422	0.996111
7.9424	0.996094
7.9426	0.996076
7.9428	0.996058
7.943	0.99604
7.9432	0.996023
7.9434	0.996005
7.9436	0.995987
7.9438	0.995969
7.944	0.995951
7.9442	0.995933
7.9444	0.995915
7.9446	0.995897
7.9448	0.995879
7.945	0.995861
7.9452	0.995842
7.9454	0.995824
7.9456	0.995806
7.9458	0.995788
7.946	0.995769
7.9462	0.995751
7.9464	0.995732
7.9466	0.995714
7.9468	0.995695
7.947	0.995677
7.9472	0.995658
7.9474	0.99564
7.9476	0.995621
7.9478	0.995602
7.948	0.995584
7.9482	0.995565
7.9484	0.995546
7.9486	0.995527
7.9488	0.995508
7.949	0.995489
7.9492	0.99547
7.9494	0.995451
7.9496	0.995432
7.9498	0.995413
7.95	0.995394
7.9502	0.995375
7.9504	0.995355
7.9506	0.995336
7.9508	0.995317
7.951	0.995297
7.9512	0.995278
7.9514	0.995259
7.9516	0.995239
7.9518	0.99522
7.952	0.9952
7.9522	0.99518
7.9524	0.995161
7.9526	0.995141
7.9528	0.995121
7.953	0.995102
7.9532	0.995082
7.9534	0.995062
7.9536	0.995042
7.9538	0.995022
7.954	0.995002
7.9542	0.994982
7.9544	0.994962
7.9546	0.994942
7.9548	0.994922
7.955	0.994902
7.9552	0.994882
7.9554	0.994862
7.9556	0.994841
7.9558	0.994821
7.956	0.994801
7.9562	0.99478
7.9564	0.99476
7.9566	0.994739
7.9568	0.994719
7.957	0.994698
7.9572	0.994678
7.9574	0.994657
7.9576	0.994636
7.9578	0.994616
7.958	0.994595
7.9582	0.994574
7.9584	0.994553
7.9586	0.994532
7.9588	0.994512
7.959	0.994491
7.9592	0.99447
7.9594	0.994449
7.9596	0.994428
7.9598	0.994406
7.96	0.994385
7.9602	0.994364
7.9604	0.994343
7.9606	0.994322
7.9608	0.9943
7.961	0.994279
7.9612	0.994258
7.9614	0.994236
7.9616	0.994215
7.9618	0.994193
7.962	0.994172
7.9622	0.99415
7.9624	0.994128
7.9626	0.994107
7.9628	0.994085
7.963	0.994063
7.9632	0.994042
7.9634	0.99402
7.9636	0.993998
7.9638	0.993976
7.964	0.993954
7.9642	0.993932
7.9644	0.99391
7.9646	0.993888
7.9648	0.993866
7.965	0.993844
7.9652	0.993822
7.9654	0.993799
7.9656	0.993777
7.9658	0.993755
7.966	0.993733
7.9662	0.99371
7.9664	0.993688
7.9666	0.993665
7.9668	0.993643
7.967	0.99362
7.9672	0.993598
7.9674	0.993575
7.9676	0.993552
7.9678	0.99353
7.968	0.993507
7.9682	0.993484
7.9684	0.993461
7.9686	0.993439
7.9688	0.993416
7.969	0.993393
7.9692	0.99337
7.9694	0.993347
7.9696	0.993324
7.9698	0.993301
7.97	0.993277
7.9702	0.993254
7.9704	0.993231
7.9706	0.993208
7.9708	0.993184
7.971	0.993161
7.9712	0.993138
7.9714	0.993114
7.9716	0.993091
7.9718	0.993067
7.972	0.993044
7.9722	0.99302
7.9724	0.992997
7.9726	0.992973
7.9728	0.992949
7.973	0.992926
7.9732	0.992902
7.9734	0.992878
7.9736	0.992854
7.9738	0.99283
7.974	0.992806
7.9742	0.992782
7.9744	0.992758
7.9746	0.992734
7.9748	0.99271
7.975	0.992686
7.9752	0.992662
7.9754	0.992638
7.9756	0.992614
7.9758	0.992589
7.976	0.992565
7.9762	0.992541
7.9764	0.992516
7.9766	0.992492
7.9768	0.992467
7.977	0.992443
7.9772	0.992418
7.9774	0.992394
7.9776	0.992369
7.9778	0.992344
7.978	0.99232
7.9782	0.992295
7.9784	0.99227
7.9786	0.992245
7.9788	0.99222
7.979	0.992195
7.9792	0.99217
7.9794	0.992145
7.9796	0.99212
7.9798	0.992095
7.98	0.99207
7.9802	0.992045
7.9804	0.99202
7.9806	0.991995
7.9808	0.991969
7.981	0.991944
7.9812	0.991919
7.9814	0.991893
7.9816	0.991868
7.9818	0.991842
7.982	0.991817
7.9822	0.991791
7.9824	0.991766
7.9826	0.99174
7.9828	0.991714
7.983	0.991689
7.9832	0.991663
7.9834	0.991637
7.9836	0.991611
7.9838	0.991585
7.984	0.99156
7.9842	0.991534
7.9844	0.991508
7.9846	0.991482
7.9848	0.991455
7.985	0.991429
7.9852	0.991403
7.9854	0.991377
7.9856	0.991351
7.9858	0.991325
7.986	0.991298
7.9862	0.991272
7.9864	0.991245
7.9866	0.991219
7.9868	0.991193
7.987	0.991166
7.9872	0.99114
7.9874	0.991113
7.9876	0.991086
7.9878	0.99106
7.988	0.991033
7.9882	0.991006
7.9884	0.990979
7.9886	0.990953
7.9888	0.990926
7.989	0.990899
7.9892	0.990872
7.9894	0.990845
7.9896	0.990818
7.9898	0.990791
7.99	0.990764
7.9902	0.990737
7.9904	0.990709
7.9906	0.990682
7.9908	0.990655
7.991	0.990628
7.9912	0.9906
7.9914	0.990573
7.9916	0.990546
7.9918	0.990518
7.992	0.990491
7.9922	0.990463
7.9924	0.990435
7.9926	0.990408
7.9928	0.99038
7.993	0.990352
7.9932	0.990325
7.9934	0.990297
7.9936	0.990269
7.9938	0.990241
7.994	0.990213
7.9942	0.990186
7.9944	0.990158
7.9946	0.99013
7.9948	0.990101
7.995	0.990073
7.9952	0.990045
7.9954	0.990017
7.9956	0.989989
7.9958	0.989961
7.996	0.989932
7.9962	0.989904
7.9964	0.989876
7.9966	0.989847
7.9968	0.989819
7.997	0.98979
7.9972	0.989762
7.9974	0.989733
7.9976	0.989705
7.9978	0.989676
7.998	0.989647
7.9982	0.989619
7.9984	0.98959
7.9986	0.989561
7.9988	0.989532
7.999	0.989503
7.9992	0.989474
7.9994	0.989445
7.9996	0.989416
7.9998	0.989387
8	0.989358
8.0002	0.989329
8.0004	0.9893
8.0006	0.989271
8.0008	0.989242
8.001	0.989212
8.0012	0.989183
8.0014	0.989154
8.0016	0.989124
8.0018	0.989095
8.002	0.989065
8.0022	0.989036
8.0024	0.989006
8.0026	0.988977
8.0028	0.988947
8.003	0.988917
8.0032	0.988888
8.0034	0.988858
8.0036	0.988828
8.0038	0.988798
8.004	0.988768
8.0042	0.988738
8.0044	0.988708
8.0046	0.988678
8.0048	0.988648
8.005	0.988618
8.0052	0.988588
8.0054	0.988558
8.0056	0.988528
8.0058	0.988498
8.006	0.988467
8.0062	0.988437
8.0064	0.988407
8.0066	0.988376
8.0068	0.988346
8.007	0.988316
8.0072	0.988285
8.0074	0.988254
8.0076	0.988224
8.0078	0.988193
8.008	0.988163
8.0082	0.988132
8.0084	0.988101
8.0086	0.98807
8.0088	0.98804
8.009	0.988009
8.0092	0.987978
8.0094	0.987947
8.0096	0.987916
8.0098	0.987885
8.01	0.987854
8.0102	0.987823
8.0104	0.987792
8.0106	0.98776
8.0108	0.987729
8.011	0.987698
8.0112	0.987667
8.0114	0.987635
8.0116	0.987604
8.0118	0.987573
8.012	0.987541
8.0122	0.98751
8.0124	0.987478
8.0126	0.987446
8.0128	0.987415
8.013	0.987383
8.0132	0.987352
8.0134	0.98732
8.0136	0.987288
8.0138	0.987256
8.014	0.987224
8.0142	0.987192
8.0144	0.987161
8.0146	0.987129
8.0148	0.987097
8.015	0.987065
8.0152	0.987032
8.0154	0.987
8.0156	0.986968
8.0158	0.986936
8.016	0.986904
8.0162	0.986871
8.0164	0.986839
8.0166	0.986807
8.0168	0.986774
8.017	0.986742
8.0172	0.986709
8.0174	0.986677
8.0176	0.986644
8.0178	0.986612
8.018	0.986579
8.0182	0.986546
8.0184	0.986514
8.0186	0.986481
8.0188	0.986448
8.019	0.986415
8.0192	0.986382
8.0194	0.98635
8.0196	0.986317
8.0198	0.986284
8.02	0.986251
8.0202	0.986218
8.0204	0.986184
8.0206	0.986151
8.0208	0.986118
8.021	0.986085
8.0212	0.986052
8.0214	0.986018
8.0216	0.985985
8.0218	0.985952
8.022	0.985918
8.0222	0.985885
8.0224	0.985851
8.0226	0.985818
8.0228	0.985784
8.023	0.98575
8.0232	0.985717
8.0234	0.985683
8.0236	0.985649
8.0238	0.985615
8.024	0.985582
8.0242	0.985548
8.0244	0.985514
8.0246	0.98548
8.0248	0.985446
8.025	0.985412
8.0252	0.985378
8.0254	0.985344
8.0256	0.98531
8.0258	0.985276
8.026	0.985241
8.0262	0.985207
8.0264	0.985173
8.0266	0.985138
8.0268	0.985104
8.027	0.98507
8.0272	0.985035
8.0274	0.985001
8.0276	0.984966
8.0278	0.984932
8.028	0.984897
8.0282	0.984862
8.0284	0.984828
8.0286	0.984793
8.0288	0.984758
8.029	0.984723
8.0292	0.984688
8.0294	0.984654
8.0296	0.984619
8.0298	0.984584
8.03	0.984549
8.0302	0.984514
8.0304	0.984479
8.0306	0.984443
8.0308	0.984408
8.031	0.984373
8.0312	0.984338
8.0314	0.984303
8.0316	0.984267
8.0318	0.984232
8.032	0.984197
8.0322	0.984161
8.0324	0.984126
8.0326	0.98409
8.0328	0.984055
8.033	0.984019
8.0332	0.983983
8.0334	0.983948
8.0336	0.983912
8.0338	0.983876
8.034	0.98384
8.0342	0.983805
8.0344	0.983769
8.0346	0.983733
8.0348	0.983697
8.035	0.983661
8.0352	0.983625
8.0354	0.983589
8.0356	0.983553
8.0358	0.983517
8.036	0.98348
8.0362	0.983444
8.0364	0.983408
8.0366	0.983372
8.0368	0.983335
8.037	0.983299
8.0372	0.983262
8.0374	0.983226
8.0376	0.983189
8.0378	0.983153
8.038	0.983116
8.0382	0.98308
8.0384	0.983043
8.0386	0.983006
8.0388	0.98297
8.039	0.982933
8.0392	0.982896
8.0394	0.982859
8.0396	0.982822
8.0398	0.982785
8.04	0.982748
8.0402	0.982711
8.0404	0.982674
8.0406	0.982637
8.0408	0.9826
8.041	0.982563
8.0412	0.982526
8.0414	0.982489
8.0416	0.982451
8.0418	0.982414
8.042	0.982377
8.0422	0.982339
8.0424	0.982302
8.0426	0.982264
8.0428	0.982227
8.043	0.982189
8.0432	0.982152
8.0434	0.982114
8.0436	0.982076
8.0438	0.982039
8.044	0.982001
8.0442	0.981963
8.0444	0.981925
8.0446	0.981887
8.0448	0.981849
8.045	0.981811
8.0452	0.981773
8.0454	0.981735
8.0456	0.981697
8.0458	0.981659
8.046	0.981621
8.0462	0.981583
8.0464	0.981545
8.0466	0.981506
8.0468	0.981468
8.047	0.98143
8.0472	0.981391
8.0474	0.981353
8.0476	0.981314
8.0478	0.981276
8.048	0.981237
8.0482	0.981199
8.0484	0.98116
8.0486	0.981122
8.0488	0.981083
8.049	0.981044
8.0492	0.981005
8.0494	0.980967
8.0496	0.980928
8.0498	0.980889
8.05	0.98085
8.0502	0.980811
8.0504	0.980772
8.0506	0.980733
8.0508	0.980694
8.051	0.980655
8.0512	0.980615
8.0514	0.980576
8.0516	0.980537
8.0518	0.980498
8.052	0.980458
8.0522	0.980419
8.0524	0.98038
8.0526	0.98034
8.0528	0.980301
8.053	0.980261
8.0532	0.980222
8.0534	0.980182
8.0536	0.980142
8.0538	0.980103
8.054	0.980063
8.0542	0.980023
8.0544	0.979983
8.0546	0.979944
8.0548	0.979904
8.055	0.979864
8.0552	0.979824
8.0554	0.979784
8.0556	0.979744
8.0558	0.979704
8.056	0.979664
8.0562	0.979623
8.0564	0.979583
8.0566	0.979543
8.0568	0.979503
8.057	0.979462
8.0572	0.979422
8.0574	0.979382
8.0576	0.979341
8.0578	0.979301
8.058	0.97926
8.0582	0.97922
8.0584	0.979179
8.0586	0.979139
8.0588	0.979098
8.059	0.979057
8.0592	0.979017
8.0594	0.978976
8.0596	0.978935
8.0598	0.978894
8.06	0.978853
8.0602	0.978812
8.0604	0.978771
8.0606	0.97873
8.0608	0.978689
8.061	0.978648
8.0612	0.978607
8.0614	0.978566
8.0616	0.978525
8.0618	0.978483
8.062	0.978442
8.0622	0.978401
8.0624	0.978359
8.0626	0.978318
8.0628	0.978277
8.063	0.978235
8.0632	0.978194
8.0634	0.978152
8.0636	0.97811
8.0638	0.978069
8.064	0.978027
8.0642	0.977985
8.0644	0.977944
8.0646	0.977902
8.0648	0.97786
8.065	0.977818
8.0652	0.977776
8.0654	0.977734
8.0656	0.977692
8.0658	0.97765
8.066	0.977608
8.0662	0.977566
8.0664	0.977524
8.0666	0.977482
8.0668	0.97744
8.067	0.977397
8.0672	0.977355
8.0674	0.977313
8.0676	0.97727
8.0678	0.977228
8.068	0.977185
8.0682	0.977143
8.0684	0.9771
8.0686	0.977058
8.0688	0.977015
8.069	0.976972
8.0692	0.97693
8.0694	0.976887
8.0696	0.976844
8.0698	0.976801
8.07	0.976759
8.0702	0.976716
8.0704	0.976673
8.0706	0.97663
8.0708	0.976587
8.071	0.976544
8.0712	0.976501
8.0714	0.976458
8.0716	0.976414
8.0718	0.976371
8.072	0.976328
8.0722	0.976285
8.0724	0.976241
8.0726	0.976198
8.0728	0.976155
8.073	0.976111
8.0732	0.976068
8.0734	0.976024
8.0736	0.975981
8.0738	0.975937
8.074	0.975893
8.0742	0.97585
8.0744	0.975806
8.0746	0.975762
8.0748	0.975719
8.075	0.975675
8.0752	0.975631
8.0754	0.975587
8.0756	0.975543
8.0758	0.975499
8.076	0.975455
8.0762	0.975411
8.0764	0.975367
8.0766	0.975323
8.0768	0.975279
8.077	0.975234
8.0772	0.97519
8.0774	0.975146
8.0776	0.975101
8.0778	0.975057
8.078	0.975013
8.0782	0.974968
8.0784	0.974924
8.0786	0.974879
8.0788	0.974835
8.079	0.97479
8.0792	0.974745
8.0794	0.974701
8.0796	0.974656
8.0798	0.974611
8.08	0.974566
8.0802	0.974522
8.0804	0.974477
8.0806	0.974432
8.0808	0.974387
8.081	0.974342
8.0812	0.974297
8.0814	0.974252
8.0816	0.974207
8.0818	0.974161
8.082	0.974116
8.0822	0.974071
8.0824	0.974026
8.0826	0.97398
8.0828	0.973935
8.083	0.97389
8.0832	0.973844
8.0834	0.973799
8.0836	0.973753
8.0838	0.973708
8.084	0.973662
8.0842	0.973617
8.0844	0.973571
8.0846	0.973525
8.0848	0.973479
8.085	0.973434
8.0852	0.973388
8.0854	0.973342
8.0856	0.973296
8.0858	0.97325
8.086	0.973204
8.0862	0.973158
8.0864	0.973112
8.0866	0.973066
8.0868	0.97302
8.087	0.972974
8.0872	0.972928
8.0874	0.972881
8.0876	0.972835
8.0878	0.972789
8.088	0.972742
8.0882	0.972696
8.0884	0.97265
8.0886	0.972603
8.0888	0.972557
8.089	0.97251
8.0892	0.972463
8.0894	0.972417
8.0896	0.97237
8.0898	0.972323
8.09	0.972277
8.0902	0.97223
8.0904	0.972183
8.0906	0.972136
8.0908	0.972089
8.091	0.972042
8.0912	0.971995
8.0914	0.971948
8.0916	0.971901
8.0918	0.971854
8.092	0.971807
8.0922	0.97176
8.0924	0.971713
8.0926	0.971665
8.0928	0.971618
8.093	0.971571
8.0932	0.971523
8.0934	0.971476
8.0936	0.971429
8.0938	0.971381
8.094	0.971334
8.0942	0.971286
8.0944	0.971238
8.0946	0.971191
8.0948	0.971143
8.095	0.971095
8.0952	0.971048
8.0954	0.971
8.0956	0.970952
8.0958	0.970904
8.096	0.970856
8.0962	0.970808
8.0964	0.97076
8.0966	0.970712
8.0968	0.970664
8.097	0.970616
8.0972	0.970568
8.0974	0.97052
8.0976	0.970472
8.0978	0.970423
8.098	0.970375
8.0982	0.970327
8.0984	0.970278
8.0986	0.97023
8.0988	0.970181
8.099	0.970133
8.0992	0.970084
8.0994	0.970036
8.0996	0.969987
8.0998	0.969939
8.1	0.96989
8.1002	0.969841
8.1004	0.969792
8.1006	0.969744
8.1008	0.969695
8.101	0.969646
8.1012	0.969597
8.1014	0.969548
8.1016	0.969499
8.1018	0.96945
8.102	0.969401
8.1022	0.969352
8.1024	0.969303
8.1026	0.969253
8.1028	0.969204
8.103	0.969155
8.1032	0.969106
8.1034	0.969056
8.1036	0.969007
8.1038	0.968957
8.104	0.968908
8.1042	0.968858
8.1044	0.968809
8.1046	0.968759
8.1048	0.96871
8.105	0.96866
8.1052	0.96861
8.1054	0.968561
8.1056	0.968511
8.1058	0.968461
8.106	0.968411
8.1062	0.968361
8.1064	0.968311
8.1066	0.968261
8.1068	0.968211
8.107	0.968161
8.1072	0.968111
8.1074	0.968061
8.1076	0.968011
8.1078	0.967961
8.108	0.96791
8.1082	0.96786
8.1084	0.96781
8.1086	0.967759
8.1088	0.967709
8.109	0.967659
8.1092	0.967608
8.1094	0.967558
8.1096	0.967507
8.1098	0.967457
8.11	0.967406
8.1102	0.967355
8.1104	0.967305
8.1106	0.967254
8.1108	0.967203
8.111	0.967152
8.1112	0.967101
8.1114	0.96705
8.1116	0.967
8.1118	0.966949
8.112	0.966898
8.1122	0.966846
8.1124	0.966795
8.1126	0.966744
8.1128	0.966693
8.113	0.966642
8.1132	0.966591
8.1134	0.966539
8.1136	0.966488
8.1138	0.966437
8.114	0.966385
8.1142	0.966334
